Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-12 16:06:00+00:00,177.0,238.5399932861328,6078.02978515625,177.16990661621094,238.69000244140625,6079.52978515625,176.9600067138672,238.5399932861328,6077.85986328125,177.07000732421875,238.67999267578125,6079.2099609375,21732.0,7858.0,8191576.0
2024-12-12 16:08:00+00:00,177.14999389648438,238.47000122070312,6077.52978515625,177.14999389648438,238.5500030517578,6078.35986328125,176.8800048828125,238.47000122070312,6077.31982421875,177.00540161132812,238.5399932861328,6077.9501953125,26543.0,23258.0,8205529.0
2024-12-12 16:10:00+00:00,177.05999755859375,238.49000549316406,6079.02978515625,177.1844940185547,238.55999755859375,6079.56005859375,177.0,238.4600067138672,6077.5400390625,177.1300048828125,238.5,6077.56982421875,49572.0,7677.0,8839079.0
2024-12-12 16:12:00+00:00,177.21029663085938,238.52000427246094,6077.2900390625,177.25999450683594,238.55999755859375,6079.22998046875,176.9600067138672,238.375,6077.14990234375,177.09500122070312,238.49000549316406,6079.0498046875,34202.0,11612.0,3853703.0
2024-12-12 16:14:00+00:00,176.9949951171875,238.41000366210938,6076.2998046875,177.11500549316406,238.50999450683594,6077.080078125,176.9199981689453,238.36000061035156,6076.1298828125,177.08999633789062,238.50999450683594,6076.81982421875,20302.0,7823.0,14661619.0
2024-12-12 16:16:00+00:00,177.0,238.5,6078.72021484375,177.08999633789062,238.5,6078.83984375,176.92999267578125,238.41000366210938,6075.4501953125,176.9499969482422,238.41000366210938,6076.33984375,38840.0,5742.0,8643561.0
2024-12-12 16:18:00+00:00,177.0800018310547,238.55999755859375,6079.25,177.14999389648438,238.55999755859375,6079.25,176.91439819335938,238.4600067138672,6077.75,176.9949951171875,238.47999572753906,6078.47998046875,20799.0,12524.0,7491348.0
2024-12-12 16:20:00+00:00,177.08999633789062,238.44000244140625,6077.759765625,177.08999633789062,238.5500030517578,6079.27978515625,176.97000122070312,238.3800048828125,6076.06005859375,177.0500030517578,238.5399932861328,6079.240234375,17673.0,15537.0,7875687.0
2024-12-12 16:22:00+00:00,176.99000549316406,238.38250732421875,6077.31982421875,177.11709594726562,238.44500732421875,6078.02978515625,176.9199981689453,238.3800048828125,6076.919921875,177.0850067138672,238.44500732421875,6077.77001953125,9744.0,5336.0,7637531.0
2024-12-12 16:24:00+00:00,177.04580688476562,238.42999267578125,6078.06005859375,177.0800018310547,238.4499969482422,6078.43017578125,176.89999389648438,238.3699951171875,6076.8701171875,176.9600067138672,238.42999267578125,6077.31982421875,14281.0,6232.0,8056402.0
2024-12-12 16:26:00+00:00,177.0500030517578,238.42999267578125,6077.97998046875,177.1300048828125,238.47000122070312,6078.7998046875,176.9801025390625,238.36000061035156,6077.2001953125,177.02499389648438,238.4499969482422,6078.10986328125,14108.0,14417.0,8895447.0
2024-12-12 16:28:00+00:00,177.3000030517578,238.4199981689453,6077.2099609375,177.3000030517578,238.46009826660156,6078.25,176.99009704589844,238.41000366210938,6077.2099609375,177.05999755859375,238.42999267578125,6077.85986328125,20322.0,5908.0,6977603.0
2024-12-12 16:30:00+00:00,177.10000610351562,238.32000732421875,6075.75,177.25999450683594,238.47000122070312,6077.7099609375,177.10000610351562,238.32000732421875,6075.47998046875,177.22999572753906,238.44000244140625,6077.25,17332.0,34162.0,6805592.0
2024-12-12 16:32:00+00:00,177.25999450683594,238.27999877929688,6076.16015625,177.3300018310547,238.4049072265625,6077.3701171875,177.13999938964844,238.27999877929688,6075.68994140625,177.13999938964844,238.3699951171875,6075.68994140625,12628.0,17478.0,6282078.0
2024-12-12 16:34:00+00:00,177.375,238.2899932861328,6075.7099609375,177.3800048828125,238.35000610351562,6076.5,177.13009643554688,238.27999877929688,6075.39990234375,177.24000549316406,238.3300018310547,6076.16015625,20565.0,5949.0,7588054.0
2024-12-12 16:36:00+00:00,177.39999389648438,238.25,6075.85009765625,177.42999267578125,238.2899932861328,6076.22998046875,177.2100067138672,238.1999969482422,6074.58984375,177.33999633789062,238.27999877929688,6075.58984375,35317.0,8119.0,6752698.0
2024-12-12 16:38:00+00:00,177.4250030517578,238.2100067138672,6074.240234375,177.48880004882812,238.27000427246094,6076.02978515625,177.35000610351562,238.2100067138672,6074.240234375,177.42999267578125,238.22999572753906,6075.89990234375,17166.0,13963.0,7329289.0
2024-12-12 16:40:00+00:00,177.3040008544922,238.11000061035156,6072.0400390625,177.55990600585938,238.1699981689453,6074.22998046875,177.3040008544922,238.11000061035156,6071.9599609375,177.3699951171875,238.1699981689453,6074.22998046875,24051.0,12954.0,8973696.0
2024-12-12 16:42:00+00:00,177.4199981689453,238.1199951171875,6072.52001953125,177.44000244140625,238.1300048828125,6072.72021484375,177.3000030517578,238.05999755859375,6071.43017578125,177.3000030517578,238.1300048828125,6071.97998046875,15377.0,6160.0,7128786.0
2024-12-12 16:44:00+00:00,177.42999267578125,237.97999572753906,6070.5400390625,177.47999572753906,238.16000366210938,6073.06005859375,177.3699951171875,237.97999572753906,6070.22998046875,177.44720458984375,238.14500427246094,6072.490234375,12725.0,12412.0,7566099.0
2024-12-12 16:46:00+00:00,177.4600067138672,237.86000061035156,6067.830078125,177.47000122070312,237.9499969482422,6070.64990234375,177.35000610351562,237.83999633789062,6067.64013671875,177.41009521484375,237.9499969482422,6070.580078125,12867.0,6718.0,7902826.0
2024-12-12 16:48:00+00:00,177.55999755859375,238.05999755859375,6071.4599609375,177.5800018310547,238.05999755859375,6071.4599609375,177.3800048828125,237.8300018310547,6067.85986328125,177.4499969482422,237.88999938964844,6067.85986328125,20244.0,5846.0,8483219.0
2024-12-12 16:50:00+00:00,177.5260009765625,237.99989318847656,6070.25,177.55909729003906,238.08999633789062,6071.58984375,177.44009399414062,237.99989318847656,6069.89013671875,177.52999877929688,238.07000732421875,6071.41015625,20070.0,7128.0,7783800.0
2024-12-12 16:52:00+00:00,177.34500122070312,237.92999267578125,6069.009765625,177.5,238.00979614257812,6070.39990234375,177.2550048828125,237.8800048828125,6068.759765625,177.5,237.97999572753906,6070.18994140625,15484.0,9097.0,6866208.0
2024-12-12 16:54:00+00:00,177.19000244140625,237.9499969482422,6069.35986328125,177.38510131835938,238.03990173339844,6070.22998046875,177.14999389648438,237.94000244140625,6068.93994140625,177.3300018310547,237.94000244140625,6069.0498046875,18002.0,4852.0,6668013.0
2024-12-12 16:56:00+00:00,176.9949951171875,237.91000366210938,6069.43017578125,177.2227020263672,237.94000244140625,6069.47998046875,176.9600067138672,237.86000061035156,6068.259765625,177.19000244140625,237.89999389648438,6069.33984375,23808.0,10198.0,5670873.0
2024-12-12 16:58:00+00:00,177.02999877929688,237.80999755859375,6066.7099609375,177.08990478515625,237.9600067138672,6069.7900390625,176.9199981689453,237.8000030517578,6066.7099609375,177.0500030517578,237.94000244140625,6069.5,19544.0,4892.0,6544636.0
2024-12-12 17:00:00+00:00,177.1199951171875,237.8699951171875,6068.330078125,177.1199951171875,237.8699951171875,6068.509765625,176.9499969482422,237.72000122070312,6066.330078125,177.02000427246094,237.77999877929688,6066.830078125,12258.0,5422.0,6829938.0
2024-12-12 17:02:00+00:00,177.125,238.07000732421875,6070.81982421875,177.15020751953125,238.08999633789062,6071.2099609375,177.05999755859375,237.8699951171875,6068.2001953125,177.08999633789062,237.8699951171875,6068.31982421875,12221.0,6243.0,7365721.0
2024-12-12 17:04:00+00:00,176.96499633789062,238.11929321289062,6071.77001953125,177.1479034423828,238.18679809570312,6072.75,176.96499633789062,238.0500030517578,6070.47998046875,177.1479034423828,238.05499267578125,6070.77001953125,23229.0,11073.0,8563355.0
2024-12-12 17:06:00+00:00,176.95339965820312,238.25,6073.68994140625,177.0500030517578,238.27000427246094,6073.7099609375,176.94500732421875,238.1199951171875,6071.72998046875,176.94500732421875,238.16000366210938,6071.72998046875,17855.0,8927.0,6172078.0
2024-12-12 17:08:00+00:00,176.94729614257812,238.33999633789062,6074.43017578125,176.99560546875,238.36000061035156,6074.68994140625,176.86070251464844,238.22999572753906,6073.18994140625,176.98309326171875,238.25999450683594,6073.77001953125,20747.0,13655.0,7057895.0
2024-12-12 17:10:00+00:00,176.91000366210938,238.3800048828125,6075.1298828125,177.0,238.3800048828125,6075.2099609375,176.8800048828125,238.32000732421875,6074.14990234375,176.92999267578125,238.33999633789062,6074.4599609375,10808.0,13126.0,6279103.0
2024-12-12 17:12:00+00:00,176.68499755859375,238.3800048828125,6074.77978515625,176.91000366210938,238.38499450683594,6075.14013671875,176.63999938964844,238.3300018310547,6074.52978515625,176.91000366210938,238.3800048828125,6075.08984375,22680.0,46211.0,6461394.0
2024-12-12 17:14:00+00:00,176.67999267578125,238.39920043945312,6075.89013671875,176.7899932861328,238.4149932861328,6076.47021484375,176.63999938964844,238.3300018310547,6074.6201171875,176.68499755859375,238.3699951171875,6074.8701171875,14901.0,22055.0,7167921.0
2024-12-12 17:16:00+00:00,176.4221954345703,238.42999267578125,6076.22998046875,176.62730407714844,238.44000244140625,6076.47998046875,176.4199981689453,238.37010192871094,6075.64990234375,176.6199951171875,238.4199981689453,6075.93017578125,28796.0,11848.0,6170833.0
2024-12-12 17:18:00+00:00,176.36630249023438,238.26499938964844,6075.7998046875,176.4600067138672,238.42999267578125,6076.75,176.3000030517578,238.26499938964844,6075.77978515625,176.4499969482422,238.4199981689453,6076.169921875,54650.0,11876.0,7535709.0
2024-12-12 17:20:00+00:00,176.41000366210938,238.2949981689453,6074.8798828125,176.5500030517578,238.3699951171875,6076.41015625,176.33999633789062,238.2799072265625,6074.8798828125,176.38499450683594,238.27999877929688,6075.8798828125,25518.0,7939.0,6568412.0
2024-12-12 17:22:00+00:00,176.2100067138672,238.24000549316406,6072.60009765625,176.40499877929688,238.27999877929688,6074.77978515625,176.1300048828125,238.24000549316406,6072.56982421875,176.3800048828125,238.27000427246094,6074.77978515625,26274.0,12718.0,5793219.0
2024-12-12 17:24:00+00:00,176.2100067138672,238.25999450683594,6072.39990234375,176.30999755859375,238.2899932861328,6072.97021484375,176.1300048828125,238.19000244140625,6071.77978515625,176.1750030517578,238.2899932861328,6072.6298828125,22724.0,11271.0,6779251.0
2024-12-12 17:26:00+00:00,176.3412628173828,238.35000610351562,6073.7001953125,176.3412628173828,238.36000061035156,6073.77001953125,176.2100067138672,238.22999572753906,6072.18994140625,176.22500610351562,238.27000427246094,6072.5,13547.0,6301.0,6243355.0
2024-12-12 17:28:00+00:00,176.41000366210938,238.36990356445312,6073.5,176.41000366210938,238.41000366210938,6074.0,176.2899932861328,238.3000030517578,6072.56005859375,176.33999633789062,238.33999633789062,6073.68994140625,17562.0,6045.0,6831481.0
2024-12-12 17:30:00+00:00,176.41099548339844,238.22999572753906,6071.8701171875,176.4949951171875,238.3699951171875,6073.93994140625,176.3699951171875,238.22000122070312,6071.64013671875,176.38999938964844,238.33999633789062,6073.3798828125,20033.0,8085.0,6618431.0
2024-12-12 17:32:00+00:00,176.1999969482422,238.07870483398438,6070.0498046875,176.42039489746094,238.22999572753906,6071.72021484375,176.1999969482422,238.07000732421875,6070.0400390625,176.3800048828125,238.22000122070312,6071.72021484375,17474.0,13062.0,6784547.0
2024-12-12 17:34:00+00:00,176.37989807128906,237.97000122070312,6068.60009765625,176.37989807128906,238.0500030517578,6070.02001953125,176.19000244140625,237.97000122070312,6068.60009765625,176.19000244140625,238.0500030517578,6070.009765625,23982.0,7781.0,6623542.0
2024-12-12 17:36:00+00:00,176.3249969482422,238.0500030517578,6069.009765625,176.36000061035156,238.05999755859375,6069.41015625,176.19000244140625,237.94000244140625,6067.14990234375,176.34500122070312,237.97000122070312,6068.75,17920.0,7322.0,6528000.0
2024-12-12 17:38:00+00:00,176.27999877929688,238.16000366210938,6070.72998046875,176.37989807128906,238.1699981689453,6070.85009765625,176.27999877929688,238.02999877929688,6068.8701171875,176.27999877929688,238.08999633789062,6069.009765625,15616.0,7012.0,5578000.0
2024-12-12 17:40:00+00:00,176.05499267578125,238.0,6068.27978515625,176.2899932861328,238.1300048828125,6070.7900390625,176.00999450683594,238.0,6067.89990234375,176.25999450683594,238.1300048828125,6070.7900390625,42433.0,5451.0,7511000.0
2024-12-12 17:42:00+00:00,176.1199951171875,238.11000061035156,6069.5,176.19000244140625,238.11500549316406,6069.5498046875,176.00999450683594,238.02000427246094,6067.9501953125,176.0500030517578,238.02999877929688,6068.27978515625,31052.0,5955.0,5296000.0
2024-12-12 17:44:00+00:00,176.4232940673828,238.27000427246094,6072.6201171875,176.42999267578125,238.30499267578125,6072.990234375,176.0800018310547,238.14999389648438,6069.56005859375,176.1199951171875,238.14999389648438,6069.58984375,27202.0,69057.0,6712000.0
2024-12-12 17:46:00+00:00,176.3249969482422,238.28500366210938,6071.31005859375,176.40499877929688,238.32000732421875,6072.64990234375,176.26499938964844,238.25,6071.2099609375,176.39999389648438,238.2550048828125,6072.64990234375,16852.0,17095.0,6460000.0
2024-12-12 17:48:00+00:00,176.16000366210938,238.36000061035156,6071.669921875,176.3350067138672,238.3800048828125,6072.14990234375,176.16000366210938,238.3000030517578,6071.35986328125,176.3249969482422,238.3000030517578,6071.3798828125,23368.0,6251.0,5842000.0
2024-12-12 17:50:00+00:00,176.1999969482422,238.4199981689453,6070.75,176.25,238.4600067138672,6071.93994140625,176.14999389648438,238.3699951171875,6070.58984375,176.16000366210938,238.41830444335938,6071.66015625,19792.0,9465.0,6113000.0
2024-12-12 17:52:00+00:00,176.2449951171875,238.44000244140625,6070.85986328125,176.25,238.4600067138672,6071.10009765625,176.07000732421875,238.38999938964844,6069.64013671875,176.19000244140625,238.4199981689453,6070.7001953125,36161.0,6716.0,5986000.0
2024-12-12 17:54:00+00:00,176.47500610351562,238.56500244140625,6073.2900390625,176.52000427246094,238.57000732421875,6073.52978515625,176.22000122070312,238.44000244140625,6070.8798828125,176.25,238.44000244140625,6070.89013671875,27464.0,12739.0,6651000.0
2024-12-12 17:56:00+00:00,176.4427947998047,238.6199951171875,6075.10009765625,176.57000732421875,238.6300048828125,6075.2900390625,176.42999267578125,238.5399932861328,6073.27978515625,176.48440551757812,238.55999755859375,6073.35009765625,53299.0,18004.0,5680000.0
2024-12-12 17:58:00+00:00,176.42999267578125,238.6999969482422,6076.47021484375,176.47000122070312,238.6999969482422,6076.6298828125,176.3249969482422,238.61000061035156,6074.990234375,176.42999267578125,238.61000061035156,6075.0498046875,17761.0,5519.0,5878000.0
2024-12-12 18:00:00+00:00,176.3800048828125,238.6699981689453,6076.830078125,176.42999267578125,238.72000122070312,6077.3798828125,176.34010314941406,238.6300048828125,6075.93017578125,176.42999267578125,238.6999969482422,6076.419921875,9772.0,14635.0,6073000.0
2024-12-12 18:02:00+00:00,176.35499572753906,238.61000061035156,6073.85009765625,176.40469360351562,238.6699981689453,6076.77001953125,176.25999450683594,238.57000732421875,6073.64013671875,176.36000061035156,238.6699981689453,6076.75,11249.0,9039.0,5948000.0
2024-12-12 18:04:00+00:00,176.26890563964844,238.61000061035156,6073.9599609375,176.38999938964844,238.6300048828125,6073.9599609375,176.25999450683594,238.55999755859375,6073.39990234375,176.32000732421875,238.61000061035156,6073.81982421875,12527.0,4247.0,5406000.0
2024-12-12 18:06:00+00:00,176.19000244140625,238.69000244140625,6075.35986328125,176.3000030517578,238.7899932861328,6076.2900390625,176.1750030517578,238.625,6073.9501953125,176.27999877929688,238.625,6073.9501953125,13650.0,29804.0,6764000.0
2024-12-12 18:08:00+00:00,176.1199951171875,238.66000366210938,6076.08984375,176.20799255371094,238.67019653320312,6076.08984375,176.07000732421875,238.50999450683594,6074.16015625,176.18499755859375,238.67019653320312,6075.18994140625,13861.0,20266.0,6743000.0
2024-12-12 18:10:00+00:00,176.09500122070312,238.58360290527344,6073.97021484375,176.17999267578125,238.72000122070312,6076.7001953125,176.05499267578125,238.57000732421875,6073.8701171875,176.11000061035156,238.66000366210938,6076.080078125,15995.0,21733.0,6241000.0
2024-12-12 18:12:00+00:00,176.16000366210938,238.79690551757812,6076.31982421875,176.2100067138672,238.79690551757812,6076.31982421875,176.07000732421875,238.57000732421875,6073.56005859375,176.10000610351562,238.57000732421875,6073.85009765625,12274.0,7954.0,5475000.0
2024-12-12 18:14:00+00:00,176.08999633789062,238.8000030517578,6076.43017578125,176.1699981689453,238.8000030517578,6076.64990234375,176.0800018310547,238.72000122070312,6075.56005859375,176.1300048828125,238.8000030517578,6076.33984375,13356.0,6289.0,5040000.0
